episode,score,average_score,best_score
2516,587.9629118885632,654.4649792029951,887.881663602961
2517,623.8933116290899,654.3791403166879,887.881663602961
2518,685.2221736155091,656.1908611119206,887.881663602961
2519,741.2225364386637,659.0007592942279,887.881663602961
2520,809.3216239842561,662.6412780359019,887.881663602961
2521,756.2997574086866,667.3630003225834,887.881663602961
2522,771.2176758122012,671.5206604702319,887.881663602961
2523,734.5490095251196,671.8216776392642,887.881663602961
2524,844.4464279309814,672.6464616326768,887.881663602961
2525,863.6874565248825,675.1537034387939,887.881663602961
2526,820.211046969911,677.4482501334979,887.881663602961
2527,816.6529720017616,679.9441038175734,887.881663602961
2528,844.3856569856125,682.3699746999081,887.881663602961
2529,826.2787153658453,685.3687377717588,887.881663602961
2530,789.728742985089,686.9036960806844,887.881663602961
2531,553.0519107878058,685.2852607992969,887.881663602961
2532,675.0601964221988,684.39157718237,887.881663602961
2533,765.3817404173949,685.4121100300819,887.881663602961
2534,864.8288443183187,686.9437116784393,887.881663602961
2535,894.9239526715988,687.9298433681034,887.881663602961
2536,773.4180254692958,689.1068574291291,887.881663602961
2537,791.3707346537386,688.9072194375933,887.881663602961
2538,837.8602460082576,689.510295112249,887.881663602961
2539,857.1062187937753,691.6870980757059,887.881663602961
2540,663.5673544430957,692.7268785805104,887.881663602961
2541,581.6617526374043,691.7774384845102,887.881663602961
2542,713.8167691086197,692.2482009841697,887.881663602961
2543,751.302292558106,692.1705138125828,887.881663602961
2544,677.9034799201183,691.726140287681,887.881663602961
2545,513.9275900156501,690.5072306196245,887.881663602961
2546,648.8631557826758,690.0009816831388,887.881663602961
2547,655.0691786399059,688.5713881146654,887.881663602961
2548,742.9998983897484,687.7031067323536,887.881663602961
2549,668.4025788167933,686.1251309827958,887.881663602961
2550,644.5858545319217,685.6005981990577,887.881663602961
2551,672.2158840641598,685.2583666273249,887.881663602961
2552,439.3320397727346,682.3488923228064,887.881663602961
2553,543.3061055607212,680.4136565135734,887.881663602961
2554,528.6253347102036,677.826713146577,887.881663602961
2555,652.7845482168505,675.9585220597905,887.881663602961
2556,596.9791767200745,674.9806722070867,887.881663602961
2557,688.5879212632763,673.4635144921428,887.881663602961
2558,757.00730146316,672.4796514757967,887.881663602961
2559,880.2422980433477,672.7964168990019,887.881663602961
2560,794.5888308644746,672.6364094505889,887.881663602961
2561,790.8797881691178,673.3483559637513,887.881663602961
2562,702.0060420081785,673.2819855374031,887.881663602961
2563,588.982943867401,671.2693784378949,887.881663602961
2564,612.8579732543585,670.1288443803176,887.881663602961
2565,696.9116697708595,669.8612049379726,887.881663602961
2566,796.5293098760558,671.8108796605355,887.881663602961
2567,811.920950027389,673.240418738297,887.881663602961
2568,743.5340014055487,675.2350982353391,887.881663602961
2569,768.2783323170752,676.3715966935911,887.881663602961
2570,864.0749274324243,678.5828941420891,887.881663602961
2571,855.668175904699,681.7488041298407,887.881663602961
2572,906.0773680042159,685.2082210701999,887.881663602961
2573,857.1419720659815,688.7761623950474,887.881663602961
2574,803.89102050403,691.2335578267728,887.881663602961
2575,835.2140870984571,693.4314771510285,887.881663602961
2576,846.2164843352249,696.2019124973293,887.881663602961
2577,840.5288881076697,698.3825934279374,887.881663602961
2578,857.2479696314073,701.2866439677987,887.881663602961
2579,812.6399614237132,704.9328623283176,887.881663602961
2580,818.3197131878276,710.8829584095497,887.881663602961
2581,881.4668089422428,713.8897918037795,887.881663602961
2582,809.4665007755017,717.0486733467245,887.881663602961
2583,807.9209249127787,718.0190560789395,887.881663602961
2584,797.3171322508347,718.6962341038139,887.881663602961
2585,837.9160159720278,721.4183682036729,887.881663602961
2586,800.8744586977278,727.1995071537276,887.881663602961
2587,802.2368199970931,728.1409398322155,887.881663602961
2588,820.9101282182695,727.8923127695703,887.881663602961
2589,860.0000881885538,727.9052521339727,887.881663602961
2590,787.8890618357087,727.16190382007,887.881663602961
2591,680.0979171578277,725.6343971086684,887.881663602961
2592,636.6514927551839,723.5726146671345,887.881663602961
2593,791.9060679583885,722.9019189484171,887.881663602961
2594,840.1873515402837,722.8470780787582,887.881663602961
2595,843.898474451608,724.9045598841919,887.881663602961
2596,874.5167087012921,726.9639955831792,887.881663602961
2597,853.680878536291,729.690599080531,887.881663602961
2598,762.9095578377752,733.8528363543264,887.881663602961
2599,728.4468052500791,738.6439955085096,887.881663602961
2600,800.219290917827,742.4468076332847,887.881663602961
2601,934.127413714249,750.3819552250816,887.881663602961
2602,884.0348326409464,754.0496708895076,887.881663602961
2603,726.5884156091512,753.3518802610427,887.881663602961
2604,881.2487652436961,753.6890352851598,887.881663602961
2605,867.5252637797249,754.4069197933928,887.881663602961
2606,746.7065327660507,753.4754448288886,887.881663602961
2607,791.4296200614658,753.3382548511796,887.881663602961
2608,160.26018532340308,747.9079005936075,887.881663602961
2609,748.8528819105463,749.482204863065,887.881663602961
2610,749.848036694777,749.3052064681436,887.881663602961
2611,814.1402561998286,753.5475062624703,887.881663602961
2612,796.2795514699103,754.5079854526091,887.881663602961
2613,696.3065003558285,754.0961731019177,887.881663602961
2614,867.5879100314253,755.4146694028836,887.881663602961
2615,492.1804535546351,753.2840191677617,887.881663602961
2616,748.4711333238878,754.8891013821149,887.881663602961
2617,847.1524013614059,757.121692279438,887.881663602961
2618,632.9534247020274,756.5990047903033,887.881663602961
2619,851.2200398534678,757.6989798244513,887.881663602961
2620,778.032837500041,757.3860919596091,887.881663602961
2621,812.3954247171307,757.9470486326936,887.881663602961
2622,727.8443172404941,757.5133150469765,887.881663602961
2623,650.5207744884768,756.6730326966102,887.881663602961
2624,390.17525337229546,752.1303209510234,887.881663602961
2625,619.5177377290945,749.6886237630653,887.881663602961
2626,691.6808213637017,748.4033215070033,887.881663602961
2627,637.7296256178782,746.6140880431644,887.881663602961
2628,630.5783826367107,744.4760152996754,887.881663602961
2629,663.0126818012668,742.8433549640296,887.881663602961
2630,848.7131044749725,743.4331985789285,887.881663602961
2631,843.009640629541,746.3327758773457,887.881663602961
2632,867.7587475487128,748.2597613886107,887.881663602961
2633,837.0813358786427,748.9767573432233,887.881663602961
2634,878.7671064991438,749.1161399650316,887.881663602961
2635,482.6287253057484,744.9931876913731,887.881663602961
2636,479.92318316388184,742.058239268319,887.881663602961
2637,800.9550952848443,742.1540828746301,887.881663602961
2638,877.9569417773208,742.5550498323208,887.881663602961
2639,804.1977370011374,742.0259650143945,887.881663602961
2640,755.5404282073919,742.9456957520374,887.881663602961
2641,719.8357397717556,744.3274356233809,887.881663602961
2642,386.5153648732204,741.054421581027,887.881663602961
2643,300.25850576770216,736.5439837131228,887.881663602961
2644,597.3314838162836,735.7382637520844,887.881663602961
2645,652.7316293368227,737.1263041452962,887.881663602961
2646,795.350068697753,738.5911732744468,887.881663602961
2647,798.2313543899489,740.0227950319472,887.881663602961
2648,876.91862675058,741.3619823155557,887.881663602961
2649,524.3893873157832,739.9218504005455,887.881663602961
2650,637.7406725550961,739.8533985807775,887.881663602961
2651,888.7900284067259,742.0191400242029,887.881663602961
2652,847.6768160864852,746.1025877873404,887.881663602961
2653,193.09176424929007,742.6004443742262,887.881663602961
2654,3.0407218996820164,737.344598246121,887.881663602961
2655,28.633637990931724,731.1030891438618,887.881663602961
2656,636.9331593584764,731.5026289702458,887.881663602961
2657,868.8515516596643,733.3052652742097,887.881663602961
2658,704.2382856522125,732.7775751161004,887.881663602961
2659,673.6369469757906,730.7115216054247,887.881663602961
2660,638.5741787539978,729.1513750843199,887.881663602961
2661,800.5870846363762,729.2484480489926,887.881663602961
2662,821.2890000048773,730.4412776289595,887.881663602961
2663,824.0574717663794,732.7920229079494,887.881663602961
2664,750.1149940696948,734.1645931161027,887.881663602961
2665,626.7037643227492,733.4625140616215,887.881663602961
2666,365.01037241482055,729.1473246870091,887.881663602961
2667,311.77186818518356,724.145833868587,887.881663602961
2668,718.3439922680082,723.8939337772116,887.881663602961
2669,288.4833679701325,719.0959841337421,887.881663602961
2670,7.997734743523415,710.535212206853,887.881663602961
2671,419.8992992722445,706.1775234405286,887.881663602961
2672,498.31748984505595,702.099924658937,887.881663602961
2673,528.9992070424237,698.8184970087013,887.881663602961
2674,227.79543071300998,693.0575411107914,887.881663602961
2675,48.0575597634538,685.1859758374412,887.881663602961
2676,313.1149173056375,679.8549601671454,887.881663602961
2677,513.5542545746225,676.585213831815,887.881663602961
2678,667.1591666443874,674.6843258019449,887.881663602961
2679,855.7694829618104,675.1156210173258,887.881663602961
2680,762.6508127570036,674.5589320130175,887.881663602961
2681,686.6048081829556,672.6103120054245,887.881663602961
2682,434.5909853899205,668.8615568515687,887.881663602961
2683,632.0083966988565,667.1024315694297,887.881663602961
2684,401.1939368667276,663.1411996155884,887.881663602961
2685,593.128813576237,660.6933275916305,887.881663602961
2686,773.4159341891052,660.4187423465443,887.881663602961
2687,700.1820157978068,659.3981943045516,887.881663602961
2688,863.3520619959629,659.8226136423285,887.881663602961
2689,586.6292014485072,657.088904774928,887.881663602961
2690,31.16746304689696,649.5216887870398,887.881663602961
2691,542.7349778041623,648.1480593935031,887.881663602961
2692,612.3902347193778,647.9054468131451,887.881663602961
2693,779.9566672210062,647.7859528057713,887.881663602961
2694,683.6525956684652,646.2206052470531,887.881663602961
2695,773.3712426604264,645.5153329291412,887.881663602961
2696,399.3296937452089,640.7634627795804,887.881663602961
2697,746.5150616901254,639.6918046111188,887.881663602961
2698,458.63449093256145,636.6490539420666,887.881663602961
2699,380.35380991404224,633.1681239887063,887.881663602961
2700,715.2305573314914,632.3182366528429,887.881663602961
2701,767.6072624578185,630.6530351402786,887.881663602961
2702,329.7942573513896,625.1106293873829,887.881663602961
2703,787.7277870814423,625.7220231021059,887.881663602961
2704,220.66046443370476,619.116140094006,887.881663602961
2705,454.06374457686053,614.9815249019773,887.881663602961
2706,480.7880648361119,612.322340222678,887.881663602961
2707,394.7637236725282,608.3556812587885,887.881663602961
2708,520.3135721822716,611.9562151273772,887.881663602961
2709,670.9350166135081,611.1770364744068,887.881663602961
2710,804.084266992526,611.7193987773843,887.881663602961
2711,322.73116148735375,606.8053078302596,887.881663602961
2712,169.3618375351849,600.5361306909124,887.881663602961
2713,-92.61791724538107,592.6468865149004,887.881663602961
2714,-372.97095484361057,580.24129786615,887.881663602961
2715,-102.28809714903888,574.2966123591134,887.881663602961
2716,-53.80315969131233,566.2738694289613,887.881663602961
2717,-5.824058707716549,557.7441048282701,887.881663602961
2718,34.84756579666203,551.7630462392165,887.881663602961
2719,329.60972987297356,546.5469431394115,887.881663602961
2720,575.0269117076119,544.5168838814872,887.881663602961
2721,917.2692331645542,545.5656219659613,887.881663602961
2722,876.850867705279,547.0556874706092,887.881663602961
2723,845.0477448984668,549.0009571747091,887.881663602961
2724,685.8086865410787,551.9572915063969,887.881663602961
2725,627.2325829271672,552.0344399583777,887.881663602961
2726,850.2606046679953,553.6202377914207,887.881663602961
2727,788.1992807005604,555.1249343422473,887.881663602961
2728,785.5461323336708,556.674611839217,887.881663602961
2729,748.9302670424147,557.5337876916285,887.881663602961
2730,696.5740346641692,556.0123969935205,887.881663602961
2731,214.38831831822543,549.7261837704073,887.881663602961
2732,617.3652206200893,547.222248501121,887.881663602961
2733,577.9766486870126,544.6312016292047,887.881663602961
2734,754.479923385768,543.388329798071,887.881663602961
2735,637.0970769422424,544.9330133144359,887.881663602961
2736,762.4878124773481,547.7586596075706,887.881663602961
2737,642.5629412613597,546.1747380673357,887.881663602961
2738,690.1985387698817,544.2971540372614,887.881663602961
2739,494.91726122041666,541.2043492794542,887.881663602961
2740,-448.5793377801241,529.163151619579,887.881663602961
2741,515.427697448467,527.1190711963462,887.881663602961
2742,495.6782418142309,528.2106999657564,887.881663602961
2743,646.1964407230894,531.6700793153102,887.881663602961
2744,330.64509680727457,529.0032154452201,887.881663602961
2745,324.4479594820134,525.720378746672,887.881663602961
2746,578.0419103988277,523.5472971636827,887.881663602961
2747,831.6896453209885,523.8818800729931,887.881663602961
2748,805.0860997459264,523.1635548029466,887.881663602961
2749,834.9871236059282,526.269532165848,887.881663602961
2750,838.2647996446905,528.2747734367439,887.881663602961
2751,849.8505464292566,527.8853786169692,887.881663602961
2752,787.8951941065492,527.2875623971698,887.881663602961
2753,801.2361005092946,533.36900575977,887.881663602961
2754,638.3096656806134,539.7216951975793,887.881663602961
2755,664.7295482670171,546.0826543003402,887.881663602961
2756,555.6363857649383,545.2696865644049,887.881663602961
2757,713.6119886130963,543.7172909339391,887.881663602961
2758,495.7821481506169,541.6327295589232,887.881663602961
2759,32.17440741359355,535.2181041633012,887.881663602961
2760,20.81764330242539,529.0405388087855,887.881663602961
2761,686.9540865854416,527.9042088282761,887.881663602961
2762,8.583440069081385,519.7771532289181,887.881663602961
2763,644.7628073068953,517.9842065843231,887.881663602961
2764,14.869615576136578,510.63175279938764,887.881663602961
2765,-2.6360097928218504,504.3383550582319,887.881663602961
2766,97.74934411919664,501.66574477527575,887.881663602961
2767,-7.0632154102793585,498.47739393932113,887.881663602961
2768,669.5018362230041,497.9889723788711,887.881663602961
2769,741.9923955486612,502.52406265465635,887.881663602961
2770,687.6217323059881,509.320302630281,887.881663602961
2771,572.8393330025569,510.8497029675841,887.881663602961
2772,589.9841378158242,511.7663694472918,887.881663602961
2773,543.2183766862911,511.90856114373054,887.881663602961
2774,636.3543219161444,515.9941500557618,887.881663602961
2775,628.3742561431817,521.797317019559,887.881663602961
2776,673.3226525968367,525.3993943724711,887.881663602961
2777,316.3029823230903,523.4268816499557,887.881663602961
2778,617.5050000545552,522.9303399840574,887.881663602961
2779,-44.283422033157485,513.9298109341078,887.881663602961
2780,-148.78873829667626,504.815415423571,887.881663602961
2781,116.88808109437258,499.1182481526851,887.881663602961
2782,267.12576506122247,497.44359594939823,887.881663602961
2783,561.7665137983561,496.74117712039316,887.881663602961
2784,604.990082992803,498.7791385816539,887.881663602961
2785,632.4810800847468,499.1726612467389,887.881663602961
2786,560.6103230925593,497.0446051357735,887.881663602961
2787,652.4761729840637,496.56754670763604,887.881663602961
2788,781.6011213075031,495.7500373007515,887.881663602961
2789,671.1170828944365,496.5949161152108,887.881663602961
2790,440.1509705243447,500.68475118998526,887.881663602961
2791,407.77682960559486,499.33516970799957,887.881663602961
2792,89.2571583855275,494.1038389446611,887.881663602961
2793,76.39294249879359,487.06820169743895,887.881663602961
2794,498.2861172182212,485.2145369129365,887.881663602961
2795,341.3468036696426,480.89429252302864,887.881663602961
2796,384.2540400358093,480.7435359859347,887.881663602961
2797,887.7419249815495,482.155804618849,887.881663602961
2798,808.5359247698153,485.6548189572215,887.881663602961
2799,782.520343762806,489.67648429570914,887.881663602961
2800,668.8406965375261,489.21258568776943,887.881663602961
2801,569.7172110399833,487.2336851735911,887.881663602961
2802,414.55365662868894,488.0812791663641,887.881663602961
2803,64.815649950509,480.8521577950547,887.881663602961
2804,57.3738305206572,479.21929145592424,887.881663602961
2805,573.2475354545383,480.41112936470097,887.881663602961
2806,812.6322962186531,483.7295716785265,887.881663602961
2807,636.3684671950543,486.14561911375165,887.881663602961
2808,774.485952691867,488.68734291884766,887.881663602961
2809,727.7163389641283,489.2551561423539,887.881663602961
2810,718.4620229779687,488.39893370220835,887.881663602961
2811,714.7863277694831,492.3194853650296,887.881663602961
2812,798.7752974747397,498.61361996442525,887.881663602961
2813,324.9537405817812,502.78933654269684,887.881663602961
2814,804.8364481760427,514.5674105728933,887.881663602961
2815,628.5142231109871,521.8754337754935,887.881663602961
2816,585.2378075078221,528.265843447485,887.881663602961
2817,540.6300472247092,533.7303845068092,887.881663602961
2818,592.4630587033306,539.306539435876,887.881663602961
2819,548.3351541386551,541.4937936785327,887.881663602961
2820,649.0054738256383,542.233579299713,887.881663602961
2821,569.4135516356781,538.7550224844242,887.881663602961
2822,236.31229103821033,532.3496367177536,887.881663602961
2823,-491.6109076511891,518.9830501922569,887.881663602961
2824,-10.374182291055693,512.0212215039356,887.881663602961
2825,505.2658335735856,510.80155401039985,887.881663602961
2826,155.96321740382353,503.85858013775817,887.881663602961
2827,259.052568420988,498.5671130149624,887.881663602961
2828,298.28722600849926,493.69452395171066,887.881663602961
2829,394.9632938239494,490.15485421952604,887.881663602961
2830,571.3166965371314,488.9022808382556,887.881663602961
2831,703.8385550992452,493.7967832060658,887.881663602961
2832,222.66370917999467,489.84976809166494,887.881663602961
2833,489.0357391258081,488.96035899605283,887.881663602961
2834,573.3117442881747,487.14867720507686,887.881663602961
2835,595.4740308681556,486.7324467443361,887.881663602961
2836,672.5414549546925,485.8329831691095,887.881663602961
2837,254.4595011144795,481.95194876764066,887.881663602961
2838,403.80985021875324,479.0880618821294,887.881663602961
2839,825.6248308607394,482.39513757853257,887.881663602961
2840,787.1337922161492,494.75226887849533,887.881663602961
2841,748.3978652109095,497.08197055611976,887.881663602961
2842,665.2353633749028,498.7775417717264,887.881663602961
2843,653.5467769329414,498.85104513382487,887.881663602961
2844,637.3774900222321,501.9183690659745,887.881663602961
2845,781.9074916739587,506.49296438789395,887.881663602961
2846,464.24416943574084,505.3549869782631,887.881663602961
2847,743.3461868406614,504.4715523934598,887.881663602961
2848,441.9615666153999,500.8403070621545,887.881663602961
2849,641.3368297086623,498.9038041231819,887.881663602961
2850,179.06339040570276,492.31179003079205,887.881663602961
2851,24.490573761628404,484.0581903041158,887.881663602961
2852,545.0086449715609,481.6293248127659,887.881663602961
2853,679.2391308154695,480.4093551158276,887.881663602961
2854,594.751404653623,479.9737725055577,887.881663602961
2855,772.2516103623306,481.0489931265108,887.881663602961
2856,630.092004276946,481.7935493116309,887.881663602961
2857,740.6570637299916,482.06400006279983,887.881663602961
2858,827.2389831656886,485.37856841295064,887.881663602961
2859,679.1084995807726,491.84790933462244,887.881663602961
2860,807.0602008166511,499.7103349097647,887.881663602961
2861,729.5660034441752,500.13645407835213,887.881663602961
2862,676.2703522755394,506.81332320041673,887.881663602961
2863,589.186867317215,506.25756380051985,887.881663602961
2864,596.9253690557139,512.0781213353156,887.881663602961
2865,707.9999067167397,519.1844805004112,887.881663602961
2866,758.405096345367,525.791038022673,887.881663602961
2867,843.5760083090727,534.2974302598665,887.881663602961
2868,852.7676516830306,536.1300884144666,887.881663602961
2869,815.3475057429932,536.86363951641,887.881663602961
2870,867.7719465009417,538.6651416583595,887.881663602961
2871,939.9958347886172,542.3367066762202,887.881663602961
2872,954.3747757370628,545.9806130554325,887.881663602961
2873,874.9689071740605,549.2981183603102,887.881663602961
2874,827.6034793437095,551.2106099345858,887.881663602961
2875,806.7031351736308,552.9938987248902,887.881663602961
2876,794.8779759298204,554.2094519582201,887.881663602961
2877,913.059907272483,560.177021207714,887.881663602961
2878,905.7124605251348,563.0590958124199,887.881663602961
2879,869.4870357404689,572.1968003901561,887.881663602961
2880,857.0706090077489,582.2553938632005,887.881663602961
2881,994.0535183487215,591.0270482357439,887.881663602961
2882,933.3352943456808,597.6891435285885,887.881663602961
2883,932.4984239106708,601.3964626297116,887.881663602961
2884,887.3132362298336,604.219694162082,887.881663602961
2885,948.518980393861,607.3800731651731,887.881663602961
2886,875.4438838885657,610.5284087731332,887.881663602961
2887,919.7131642677233,613.2007786859699,887.881663602961
2888,919.2728573344874,614.5774960462397,887.881663602961
2889,863.7860475806864,616.5041856931022,887.881663602961
2890,791.5673828694197,620.0183498165529,887.881663602961
2891,763.8611075154989,623.5791925956519,887.881663602961
2892,829.1780015147505,630.9784010269442,887.881663602961
2893,855.0554538461939,638.7650261404182,887.881663602961
2894,862.26541642917,642.4048191325276,887.881663602961
2895,889.1528957153714,647.8828800529849,887.881663602961
2896,863.7527584556167,652.6778672371829,887.881663602961
2897,873.8844069254997,652.5392920566225,887.881663602961
2898,821.5322659832766,652.669255468757,887.881663602961
2899,843.7318149969288,653.2813701810983,887.881663602961
2900,815.7363620274318,654.7503268359974,887.881663602961
2901,840.8731551805731,657.4618862774032,887.881663602961
2902,878.5180400424865,662.1015301115413,887.881663602961
2903,919.0130219875607,670.6435038319119,887.881663602961
2904,916.499987802126,679.2347654047263,887.881663602961
2905,974.827124326997,683.250561293451,887.881663602961
2906,908.5694618793909,684.2099329500584,887.881663602961
2907,925.0055793181966,687.0963040712898,887.881663602961
2908,824.9991129444726,687.6014356738159,887.881663602961
2909,940.9406833453177,689.7336791176276,887.881663602961
2910,971.1131006014933,692.2601898938628,887.881663602961
2911,932.0498099037133,694.432824715205,887.881663602961
2912,946.768617341452,695.9127579138724,887.881663602961
2913,845.8233638709353,701.121454146764,887.881663602961
2914,860.1494735627638,701.6745844006311,887.881663602961
2915,826.5515007736337,703.6549571772578,887.881663602961
2916,844.9220033997225,706.2517991361767,887.881663602961
2917,869.6536938524791,709.5420356024546,887.881663602961
2918,817.9932485190777,711.797337500612,887.881663602961
2919,856.7143963705972,714.8811299229314,887.881663602961
2920,836.0921739379227,716.7519969240543,887.881663602961
2921,906.8585804919694,720.1264472126172,887.881663602961
2922,864.1330023122166,726.4046543253572,887.881663602961
2923,743.1658131010669,738.7524215328797,887.881663602961
2924,818.9185737009556,747.0453490927997,887.881663602961
2925,822.5304530753677,750.2179952878174,887.881663602961
2926,879.4786084900434,757.4531491986796,887.881663602961
2927,872.4781862521771,763.5874053769917,887.881663602961
2928,867.5533337854323,769.2800664547609,887.881663602961
2929,912.1963671914068,774.4523971884356,887.881663602961
2930,889.3926131112235,777.6331563541764,887.881663602961
2931,867.1200288164232,779.2659710913483,887.881663602961
2932,763.2190882685933,784.6715248822345,887.881663602961
2933,813.241856250594,787.9135860534822,887.881663602961
2934,827.7371342996793,790.4578399535972,887.881663602961
2935,906.1131123375457,793.5642307682912,887.881663602961
2936,874.1712445889108,795.5805286646333,887.881663602961
2937,869.5632219445107,801.7315658729337,887.881663602961
2938,897.1256969617097,806.6647243403631,887.881663602961
2939,964.9731078096637,808.0582071098526,887.881663602961
2940,855.7078826829481,808.7439480145206,887.881663602961
2941,864.3923927383903,809.9038932897954,887.881663602961
2942,854.750657055529,811.7990462266014,887.881663602961
2943,837.9814685036896,813.6433931423089,887.881663602961
2944,818.1398588350028,815.4510168304365,887.881663602961
2945,862.0472680976209,816.2524145946732,887.881663602961
2946,807.2984026774545,819.6829569270901,887.881663602961
2947,832.2214422762916,820.5717094814466,887.881663602961
2948,362.9388630151442,819.7814824454441,887.881663602961
2949,482.6142429903542,818.1942565782608,887.881663602961
2950,753.5305829674929,823.9389285038789,887.881663602961
2951,934.8347801693554,833.0423705679561,887.881663602961
2952,881.6369461037126,836.4086535792777,887.881663602961
2953,886.9996091043797,838.4862583621668,887.881663602961
2954,873.8532092757188,841.2772764083879,887.881663602961
2955,867.9583101200552,842.2343434059651,887.881663602961
2956,817.6652312550821,844.1100756757467,887.881663602961
2957,786.8798858967307,844.5723038974139,887.881663602961
2958,834.2203963353248,844.6421180291102,887.881663602961
2959,871.1736173487056,846.5627692067895,887.881663602961
2960,872.7924320061816,847.2200915186847,887.881663602961
2961,885.4937078851166,848.7793685630943,887.881663602961
2962,865.6675936489088,850.673340976828,887.881663602961
2963,862.9009140227288,853.410481443883,887.881663602961
2964,906.0323376990458,856.5015511303162,887.881663602961
2965,896.4726341547434,858.3862784046963,887.881663602961
2966,865.3783433844075,859.4560108750867,887.881663602961
2967,905.426745663712,860.0745182486332,887.881663602961
2968,876.6329362679303,860.3131710944822,887.881663602961
2969,226.2044975223522,854.4217410122758,887.881663602961
2970,753.1984506914176,853.2760060541805,887.881663602961
2971,110.44595339589729,844.9805072402534,887.881663602961
2972,735.3625985824185,842.790385468707,887.881663602961
2973,801.3147053624588,842.053843450591,887.881663602961
2974,773.8775421616092,841.5165840787699,887.881663602961
2975,810.3598657713931,841.5531513847475,887.881663602961
2976,839.9778100778316,842.0041497262278,887.881663602961
2977,802.9890199803651,840.9034408533065,887.881663602961
2978,757.5312124841402,839.4216283728964,887.881663602961
2979,881.3166890926022,839.539924906418,887.881663602961
2980,860.2061757892204,839.5712805742327,887.881663602961
2981,808.6650659852877,837.7173960505984,887.881663602961
2982,809.0714833240039,836.4747579403816,887.881663602961
2983,831.3352179722953,835.4631258809978,887.881663602961
2984,842.774507754271,835.0177385962421,887.881663602961
2985,812.940526885337,833.6619540611567,887.881663602961
2986,806.0641954416385,832.9681571766873,887.881663602961
2987,795.6656923551578,831.7276824575619,887.881663602961
2988,857.3799476873257,831.1087533610902,887.881663602961
2989,827.4722905265952,830.7456157905493,887.881663602961
2990,792.0199719287676,830.7501416811428,887.881663602961
2991,816.3973899721266,831.2755045057091,887.881663602961
2992,780.0082883731836,830.7838073742934,887.881663602961
2993,814.5478916494646,830.3787317523261,887.881663602961
2994,820.916623593031,829.9652438239647,887.881663602961
2995,809.0818868509456,829.1645337353206,887.881663602961
2996,801.7719485312175,828.5447256360766,887.881663602961
2997,778.6428039526936,827.5923096063484,887.881663602961
2998,784.6568618069443,827.2235555645851,887.881663602961
2999,767.0711208414599,826.4569486230304,887.881663602961
3000,825.4073291767769,826.5536582945239,887.881663602961
3001,806.9164240613076,826.2140909833311,887.881663602961
3002,890.0773253242377,826.3296838361487,887.881663602961
3003,846.9019821910193,825.6085734381833,887.881663602961
3004,852.3457875763204,824.9670314359252,887.881663602961
3005,885.3312627764121,824.0720728204195,887.881663602961
3006,798.2069717960339,822.9684479195859,887.881663602961
3007,635.3234796401082,820.0716269228052,887.881663602961
3008,689.1468222267745,818.7131040156279,887.881663602961
3009,700.5051980831489,816.3087491630063,887.881663602961
3010,779.6959219051447,814.3945773760428,887.881663602961
3011,699.1620226151249,812.0656995031569,887.881663602961
3012,726.7240335005412,809.865253664748,887.881663602961
3013,612.4527424746891,807.5315474507856,887.881663602961
3014,691.3986754652578,805.8440394698102,887.881663602961
3015,697.7000451017785,804.5555249130917,887.881663602961
3016,782.321573717028,803.9295206162648,887.881663602961
3017,819.8926822626694,803.4319105003666,887.881663602961
3018,769.8802816048743,802.9507808312245,887.881663602961
3019,759.8910491377493,801.982547358896,887.881663602961
3020,750.9679961125366,801.1313055806422,887.881663602961
3021,730.9642968996569,799.3723627447191,887.881663602961
3022,722.5469696813362,797.9565024184104,887.881663602961
3023,745.4568246658046,797.9794125340578,887.881663602961
3024,718.0177350531753,796.97040414758,887.881663602961
3025,701.8116918090826,795.7632165349172,887.881663602961
3026,629.6815055056957,793.2652455050735,887.881663602961
3027,864.2299975873668,793.1827636184254,887.881663602961
3028,702.3243218177078,791.5304734987483,887.881663602961
3029,676.5934289401785,789.1744441162359,887.881663602961
3030,682.5116667422924,787.1056346525468,887.881663602961
3031,692.5171821684053,785.3596061860666,887.881663602961
3032,753.3729410848126,785.2611447142289,887.881663602961
3033,714.5017772321814,784.2737439240449,887.881663602961
3034,660.376439463815,782.600136975686,887.881663602961
3035,783.5817617473209,781.3748234697837,887.881663602961
3036,761.5534996585901,780.2486460204805,887.881663602961
3037,763.7023876578784,779.190037677614,887.881663602961
3038,780.9579848451386,778.0283605564484,887.881663602961
3039,438.92332377149813,772.7678627160667,887.881663602961
3040,701.9726141610661,771.230510030848,887.881663602961
3041,397.0296457954212,766.5568825614182,887.881663602961
3042,522.0506005384386,763.2298819962473,887.881663602961
3043,405.17292055605975,758.901796516771,887.881663602961
3044,154.0410732307167,752.2608086607283,887.881663602961
3045,549.5773140797484,749.1361091205495,887.881663602961
3046,612.8506497687396,747.1916315914624,887.881663602961
3047,755.7419763615366,746.4268369323148,887.881663602961
3048,693.9216018769704,749.736664320933,887.881663602961
3049,801.714489681659,752.927666787846,887.881663602961
3050,147.70400632924304,746.8694010214635,887.881663602961
3051,481.909208411618,742.3401453038861,887.881663602961
3052,-2.999698178220602,733.4937788610669,887.881663602961
3053,473.53753758777316,729.3591581459008,887.881663602961
3054,391.7776128505892,724.5384021816495,887.881663602961
3055,565.3373661703765,721.5121927421528,887.881663602961
3056,260.67185469188996,715.942258976521,887.881663602961
